date,gdp_growth,gdp_level,unemployment_rate,cpi_inflation,core_cpi_inflation,fed_funds_rate,yield_3m,yield_6m,yield_1y,yield_2y,yield_5y,yield_10y,yield_30y,payroll_changes,jolts_openings,usd_eur,usd_gbp,usd_jpy,usd_cny,scenario
2020-09-01,3.247961827618977,1.3905184963890903e+45,5.261786639666642,0.48745259349693154,0.3457502973020461,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,4.924756390596041,7240.590876593482,0.007411664303100712,0.00330826717407412,151.16389586120926,0.003667128161308897,recession
2020-09-02,2.9240819762415873,1.431178397118309e+45,5.148428691684556,0.50540619613131,0.4373679156402622,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,150.4364467051205,6881.032584591577,0.007398809328836054,0.003305963353252154,151.20254768227542,0.003660479312353946,recession
2020-09-03,3.079443687189157,1.475250729920784e+45,5.2028052905162046,0.5127162927416498,0.4648089286633156,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,159.36524555277205,6627.674441205516,0.007387969404841159,0.003301124876844823,151.2218857175335,0.003651682464737215,recession
2020-09-04,2.944876059855601,1.518695035489066e+45,5.15570662094946,0.5692682915344829,0.4308565726408014,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,136.17953645837062,7214.786640303087,0.007385937688786477,0.0032962931313936577,151.2118934755102,0.00364292861762319,recession
2020-09-05,2.274977958897349,1.5532450128093105e+45,4.921242285614072,0.6329021094627343,0.5181712062498485,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,173.40364254737287,7125.585639551374,0.007374846990629958,0.0032897993187429907,151.2170980603643,0.003635761941403194,recession
2020-09-06,2.8834505212448494,1.5980320642273704e+45,5.134207682435697,0.5651633308741434,0.5511464988281356,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,107.14340696058946,7041.200398804539,0.007365452795575879,0.003285875315417673,151.22504123394825,0.0036278043056398625,recession
2020-09-07,3.09781916720448,1.6475362078110793e+45,5.209236708521568,0.5371066252389699,0.4754895731542552,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,228.66817524334667,6792.684895707519,0.007353886566768021,0.003282963696353369,151.1680137151738,0.003618982927581056,recession
2020-09-08,2.9768950357087824,1.6965816313929123e+45,5.166913262498074,0.5051111213142179,0.25889156763133003,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,228.62151220911792,7199.387191251148,0.0073405516742715525,0.003278866813088427,151.15410493318024,0.0036102296485356474,recession
2020-09-09,3.332927732381835,1.7531274710881025e+45,5.291524706333642,0.5222690819647677,0.36306310078703674,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,191.31095155204042,6841.243438784571,0.0073287152146963176,0.0032708836594015885,151.25729964319137,0.0036030074880427643,recession
2020-09-10,2.7431076127211225,1.8012176442082256e+45,5.085087664452393,0.543448922423098,0.37487823438596074,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,127.8444523549005,6922.406504786445,0.007322525876217561,0.003265123552885315,151.26328640225938,0.0035980862891200403,recession
2020-09-11,2.950961021912666,1.8543708748086234e+45,5.157836357669433,0.5231578065297048,0.3542079444651017,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,104.96373278319491,6993.073129375799,0.007316090061853759,0.003262764256606848,151.34033045689122,0.0035915554466691923,recession
2020-09-12,2.949198606430301,1.909059954806529e+45,5.157219512250605,0.558737250074133,0.3275406760672222,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,260.0441368312349,6992.004806474214,0.00730511713917594,0.0032547468044440437,151.41506649286345,0.003585395683045066,recession
2020-09-13,2.2792709351292744,1.952572603490626e+45,4.922744827295246,0.6447073760633817,0.5413801388244895,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,288.19260924549144,6642.76407550548,0.0072893606306410124,0.0032484428067687575,151.39302541521542,0.0035775820843016158,recession
2020-09-14,2.447472319708869,2.000361277483278e+45,4.981615311898104,0.5824729982386462,0.33228601207354136,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,175.47872990777958,6709.561079463824,0.00727658326714482,0.00324300373108081,151.39834321618275,0.0035704988123160942,recession
2020-09-15,2.253601710352025,2.045441453445861e+45,4.913760598623209,0.6772125863856122,0.682749172108255,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,226.7433836511532,6893.926533279496,0.007266325327254125,0.003238081111493726,151.4237018234022,0.003562919146238359,recession
2020-09-16,2.000792891114575,2.0863665006383164e+45,4.825277511890102,0.671449286567926,0.5437843503423389,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,-15.020383182054342,6987.658720887564,0.007257435885172307,0.003235719072809791,151.47522284806956,0.003556963928795104,recession
2020-09-17,2.411316101213757,2.1366753919985384e+45,4.968960635424815,0.6487463473925917,0.5937596230486892,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,169.93905036426892,7095.965185393179,0.007244314482249814,0.003231492344320616,151.52099782190575,0.0035523131201006058,recession
2020-09-18,2.406506670446933,2.188094627832781e+45,4.967277334656426,0.6424710550703087,0.49631113778518077,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,318.47898053714584,6925.406228043674,0.007238844502465479,0.003227851551739478,151.58881317076816,0.0035460343023878127,recession
2020-09-19,2.7073411065681365,2.2473338131427073e+45,5.072569387298848,0.5577686905764964,0.5752446378516665,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,370.3551541719826,6714.197083981995,0.007227743715668422,0.003224802991812956,151.56817263121258,0.003538681439795396,recession
2020-09-20,2.6780061223282208,2.3075175502478214e+45,5.062302142814877,0.5651692639967036,0.566802061621379,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,334.62160244759116,6760.871973429292,0.007218625299547974,0.003222845221926224,151.63119591348706,0.0035310310471714126,recession
2020-09-21,2.7500847156825756,2.3709762377088794e+45,5.087529650488902,0.5820378737530469,0.5205689643754092,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,281.525741468444,6607.367706192618,0.007220441124752033,0.0032167244725717758,151.61571554486488,0.0035226951917523273,recession
2020-09-22,2.2819682634754703,2.4250811629879407e+45,4.923688892216415,0.6854963852520561,0.3574745964136765,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,357.7062619721072,6959.313354109821,0.007213179386309489,0.003212452353213644,151.73604255784758,0.0035161640191497456,recession
2020-09-23,2.5405832668033104,2.4866923692212113e+45,5.014204143381159,0.6091423483189686,0.49864411157061334,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,260.98913376708487,6786.30559273433,0.007204701906687325,0.003209265477150554,151.79175702452739,0.00351009110226603,recession
2020-09-24,2.904154758255685,2.5589097639851305e+45,5.14145416538949,0.5022038566589838,0.2942028295971324,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,249.2894001518411,6841.2406529897535,0.00719702315876572,0.0032038238565962403,151.764586918084,0.003502925440046444,recession
2020-09-25,1.7903211233422731,2.6047224660170244e+45,4.751612393169796,0.7022792345606155,0.7675933838368211,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,178.13069320696368,6438.083859917283,0.007191386874522465,0.0031967843658657616,151.77303247334638,0.0034984544416935023,recession
2020-09-26,1.6320540973900541,2.647232945749294e+45,4.696218934086519,0.7056913570988268,0.44878467726199195,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,328.32679775147693,6950.6150712848585,0.007182969339300679,0.003192102623830207,151.91860649730762,0.003491967100772245,recession
2020-09-27,2.182541275031376,2.7050098974365013e+45,4.888889446260982,0.6861738462002523,0.5107204999430902,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,46.215258953621706,6628.131728941483,0.0071720038812586925,0.0031902201361675973,152.01171389795684,0.0034872648329102316,recession
2020-09-28,2.938286457183328,2.7844908369183464e+45,5.153400260014164,0.5683712891413469,0.37823856177069776,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,34.23722720784104,7079.92345923698,0.007161386125768407,0.0031859934209375017,152.06529634888597,0.0034799944862073332,recession
2020-09-29,1.8732931109064488,2.8366525119401592e+45,4.780652588817257,0.7361883109736909,0.6219428276942226,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,373.14407852711014,6609.8461314697615,0.007154707426357305,0.0031824377964968834,152.09308099170485,0.0034739356070259773,recession
2020-09-30,2.4232567257411484,2.9053918847216546e+45,4.973139854009402,0.5951536410091505,0.36352675028978815,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,241.37230677900794,6605.7498131257635,0.0071494009907129745,0.0031770476588105973,152.12608088090838,0.0034681783700646336,recession
2020-10-01,2.4956874431078835,2.9779013851617284e+45,4.998490605087759,0.5874322255514287,0.5666861049835447,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,296.73842442138033,6743.272980821753,0.007135959854708236,0.0031699950856063624,152.15488188332048,0.0034615886855916185,recession
2020-10-02,2.2773979525018366,3.0457200503349255e+45,4.922089283375643,0.6314927423046578,0.6748857593398229,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,158.17979304029734,7047.86926809293,0.00713023951454317,0.003167930131332543,152.19777624173574,0.0034557187469419002,recession
2020-10-03,2.008632642447055,3.106897377463508e+45,4.82802142485647,0.6713034170217062,0.6018957026632452,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,253.89635076462716,6866.791037400108,0.007124818993348404,0.0031608516052484704,152.25386747381512,0.003450250888202485,recession
2020-10-04,2.0136368809842606,3.1694590089104456e+45,4.829772908344491,0.626347658265623,0.6542181263340197,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,61.82186903516607,6538.989366659734,0.007114333102327962,0.0031561294791872907,152.20505135576258,0.00344224127708533,recession
2020-10-05,2.9719233124745794,3.263652900075581e+45,5.165173159366103,0.5135911271659381,0.3375867034822805,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,147.1708550706697,6926.883956813138,0.007105635483522282,0.0031491343232097633,152.2426472193684,0.0034328689427360606,recession
2020-10-06,1.9558573365957646,3.3274852947627294e+45,4.809550067808518,0.6280760412483583,0.48681826113078513,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,147.64859176222018,6722.04629741241,0.007095934591895718,0.003143650854764874,152.26908644726245,0.0034255032780988724,recession
2020-10-07,2.630765464134786,3.415023628721511e+45,5.045767912447175,0.5700579653844897,0.34510993106948507,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,424.8630337442436,6735.8461469514195,0.007084016933078201,0.003139480414202541,152.1998735008681,0.0034168400096901233,recession
2020-10-08,1.6893247810726575,3.4727144691609906e+45,4.71626367337543,0.7431859850090894,0.733164455531938,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,209.87319582413434,6539.995317028158,0.007077122115924729,0.003133445043142578,152.2156683150664,0.003411939217438038,recession
2020-10-09,2.6938219711316074,3.566263214525916e+45,5.067837689896063,0.5162244977071662,0.4231871667223175,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,314.9709294964437,6281.074702678682,0.007067716198122589,0.0031290200423102123,152.32463339172918,0.0034064927528603696,recession
2020-10-10,2.1090936685999377,3.641479046189091e+45,4.863182784009978,0.7088450127598351,0.5047212301593431,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,87.48475415125145,6698.465740525759,0.007059707861819336,0.0031215497212387106,152.3470737743293,0.0034017990881621174,recession
2020-10-11,1.934841520307826,3.7119358947280666e+45,4.802194532107739,0.6734745646727017,0.5358883713105899,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,328.04720457822395,6632.79565235489,0.007056719208513164,0.003116831140091047,152.35940925450396,0.003393342955230906,recession
2020-10-12,2.0274852774887173,3.787194848503498e+45,4.834619847121051,0.6729556210363105,0.5796930104964314,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,140.26698335573124,6425.213593262151,0.007049546713307727,0.003111656778972796,152.4205765290881,0.003386126313106691,recession
2020-10-13,1.9872851030844916,3.862457207552591e+45,4.820549786079572,0.6472682135952971,0.5695734052495276,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,237.88439946091813,6363.895128078896,0.00704060653211499,0.0031086545115305043,152.38864635883837,0.0033795396399359905,recession
2020-10-14,2.187122769879047,3.946933888615808e+45,4.890492969457666,0.6118203383305929,0.5680226556602652,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,116.32538058111518,6722.194440612733,0.007032015631995342,0.0031070513131623094,152.47411020674943,0.003372777140099666,recession
2020-10-15,2.032880875501907,4.027170352806183e+45,4.836508306425667,0.6996098906361152,0.5357957308993989,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,132.3847691693438,6811.440423352098,0.007028305331407398,0.0031039160299432206,152.5373662289784,0.003367027705395512,recession
2020-10-16,2.0481773271387183,4.109653942897611e+45,4.841862064498551,0.6475406287429608,0.4054579332091293,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,292.84160194121256,6093.466496802959,0.007019066118669855,0.003098506594956226,152.58927543729632,0.0033628791214578577,recession
2020-10-17,1.9272986899118738,4.1888592494989895e+45,4.799554541469156,0.6623824919634593,0.4614709574426453,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,166.17674623856226,6414.381129085262,0.007002724694508749,0.0030951409623924393,152.64868908173483,0.0033563678670101476,recession
2020-10-18,2.553359735480004,4.2958158949516265e+45,5.018675907418001,0.5914829007852501,0.466819769899455,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,118.020533906012,6441.584317046308,0.006991891157631531,0.003092544799808256,152.69830728686918,0.0033474045509855684,recession
