date,gdp_growth,gdp_level,unemployment_rate,cpi_inflation,core_cpi_inflation,fed_funds_rate,yield_3m,yield_6m,yield_1y,yield_2y,yield_5y,yield_10y,yield_30y,payroll_changes,jolts_openings,usd_eur,usd_gbp,usd_jpy,usd_cny,scenario
2020-06-21,3.4057656514139105,1.1372489203933632e+44,4.547117174293045,0.5577526726360204,0.48756836833982276,0.28951183466098596,0.28951183466098596,0.9966186158475335,1.289511834660986,1.703725397034081,2.5255798121607755,3.4517894948293657,5.766737409712647,141.9160870749675,7554.4113554162095,0.003795262798724189,0.0015368174161950387,68.18162596236006,0.0019678163764485237,high_inflation
2020-06-22,2.7449191028775015,1.1684654832565088e+44,4.877540448561249,0.40564299571439577,0.2840615011436701,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,255.09493653038157,7211.582368118762,0.0037873525429576145,0.0015339066738622345,68.19217175040514,0.001964588789950345,high_inflation
2020-06-23,3.4068628710335673,1.2082734999664179e+44,4.546568564483216,0.5937617665326569,0.5014014972177477,0.3440740853157678,0.3440740853157678,1.0511808665023152,1.3440740853157678,1.758287647688863,2.5801420628155576,3.5063517454841473,5.821299660367429,444.4219366674426,7568.435398390342,0.0037838069771513757,0.0015317619086543423,68.20472186079284,0.0019619757711154353,high_inflation
2020-06-24,3.4544440076747716,1.25001263148233e+44,4.522777996162614,0.6141164042942341,0.3645477859242131,0.39839661027873685,0.39839661027873685,1.1055033914652843,1.3983966102787369,1.812610172651832,2.6344645877785267,3.5606742704471164,5.875622185330398,204.95280918974754,7390.682185076818,0.0037784602946942243,0.00153016980627486,68.2442189795089,0.001958361592318958,high_inflation
2020-06-25,3.233165888960627,1.2904276134911158e+44,4.633417055519686,0.5296157637173535,0.40135741406305575,0.16100659005634532,0.16100659005634532,0.8681133712428929,1.1610065900563453,1.5752201524294405,2.3970745675561353,3.3232842502247246,5.638232165108007,79.74814716496095,7390.929597325061,0.003773355953211737,0.0015274394010984008,68.27631403838667,0.001954390601865696,high_inflation
2020-06-26,2.402564893686131,1.3214309743112852e+44,5.048717553156934,0.27154538332832534,0.21699639491284356,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,205.87861755124277,7726.280283593455,0.003767149910860502,0.0015236594231500633,68.26348966562207,0.0019500552075272324,high_inflation
2020-06-27,2.7988909875985026,1.3584163867586189e+44,4.850554506200749,0.4209118844011917,0.3110832261005916,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,68.35531158871848,7416.3813366546165,0.0037635390599551418,0.0015200586632853072,68.27924153040317,0.0019458979346928928,high_inflation
2020-06-28,3.56646995624966,1.4068638990731372e+44,4.46676502187517,0.6380342253093405,0.599956029001474,0.49028631608884043,0.49028631608884043,1.1973930972753881,1.4902863160888404,1.9044998784619356,2.7263542935886305,3.6525639762572197,5.967511891140502,187.13712471377957,7623.948583320659,0.003761013348285322,0.0015182377701569182,68.2913221622966,0.0019416885903183263,high_inflation
2020-06-29,4.081628585168425,1.4642868581321216e+44,4.209185707415788,0.7947629775370397,0.5714178548920216,0.9829587588897728,0.9829587588897728,1.6900655400763203,1.9829587588897728,2.397172321262868,3.2190267363895626,4.145236419058152,6.460184333941434,348.06529829655494,7327.382734449308,0.003754032175999163,0.001517989364816541,68.32040643260382,0.0019377811086662494,high_inflation
2020-06-30,2.6561104260603203,1.5031799340383997e+44,4.92194478696984,0.35574718582193676,0.20315937967582265,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,83.07584750896821,7469.196640187585,0.003749987454954769,0.001515945654505753,68.28258139542571,0.0019342820280279008,high_inflation
2020-07-01,3.2233905901305087,1.5516332945849233e+44,4.638304704934746,0.5705309373653593,0.4015686662750356,0.21749170111329374,0.21749170111329374,0.9245984822998413,1.2174917011132937,1.631705263486389,2.4535596786130833,3.3797693612816735,5.694717276164955,208.3232135882498,7340.866837749064,0.003748395382934088,0.00151454526906111,68.32363933644805,0.0019302267523889779,high_inflation
2020-07-02,3.4896269959839756,1.6057795089114346e+44,4.505186502008012,0.6332355868574543,0.48328801655701004,0.44466687827817,0.44466687827817,1.1517736594647174,1.44466687827817,1.8588804406512651,2.68073485577796,3.6069445384465495,5.921892453329831,53.465359941621074,7210.571743439916,0.0037494191661158562,0.0015124688386806539,68.35000892836361,0.0019258575049202291,high_inflation
2020-07-03,3.04307053345695,1.6546445119794085e+44,4.728464733271525,0.49827420938204303,0.45937594894465006,0.018946580801538992,0.018946580801538992,0.7260533619880866,1.018946580801539,1.4331601431746341,2.255014558301329,3.1812242409699185,5.4961721558532,75.6923544795175,7647.278379451113,0.00374453364734206,0.0015112352530779261,68.38487090723554,0.0019211657945115554,high_inflation
2020-07-04,3.0117944734332016,1.7044790039461702e+44,4.744102763283399,0.48684287428595413,0.4190510259950347,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,159.70017240319063,7221.828629437855,0.003739002011022774,0.001510289488795284,68.39453264441956,0.0019169879539029525,high_inflation
2020-07-05,3.3933820730557875,1.7623184889050796e+44,4.553308963472106,0.6359998901000887,0.6415543893089948,0.4006908716780273,0.4006908716780273,1.107797652864575,1.4006908716780273,1.8149044340511225,2.6367588491778173,3.5629685318464066,5.877916446729689,288.66377090513396,7496.602075417562,0.0037351442082364313,0.00150723703185051,68.41211824520865,0.0019142653899676732,high_inflation
2020-07-06,3.0972826893813483,1.8169024743937034e+44,4.701358655309326,0.5209254317844163,0.33872531592579086,0.08002949236729862,0.08002949236729862,0.7871362735538462,1.0800294923672986,1.4942430547403938,2.3160974698670884,3.242307152535678,5.55725506741896,411.38959913722874,7642.306220187687,0.003731266426993207,0.0015035066486232117,68.41372550373312,0.0019096870649691479,high_inflation
2020-07-07,3.8920450452884117,1.8876171371260663e+44,4.303977477355794,0.6593599972551958,0.521865157647638,0.6850625185270007,0.6850625185270007,1.3921692997135482,1.6850625185270007,2.099276080900096,2.9211304960267905,3.8473401786953803,6.1622880935786615,210.61660283045777,7223.790577982124,0.0037268952686183633,0.001502142717534579,68.4313731043497,0.0019059596224291135,high_inflation
2020-07-08,3.157531526878459,1.947219243337582e+44,4.67123423656077,0.583754274800416,0.5506413510693317,0.2043971756398537,0.2043971756398537,0.9115039568264013,1.2043971756398537,1.6186107380129489,2.4404651531396437,3.366674835808233,5.681622750691515,132.88230678349774,7606.867598633496,0.0037260279274126066,0.0014981847588855304,68.44841350239005,0.0019014586356445597,high_inflation
2020-07-09,3.4784403598417435,2.014952103392442e+44,4.5107798200791285,0.5771949069012513,0.4035622392496603,0.35501254027274887,0.35501254027274887,1.0621193214592966,1.3550125402727489,1.769226102645844,2.5910805177725384,3.5172902004411286,5.83223811532441,191.82778395852935,7375.898454642047,0.0037220761651371704,0.001496432930302987,68.45181215618085,0.001897204783942909,high_inflation
2020-07-10,3.417127514524941,2.083805586121964e+44,4.54143624273753,0.5596218044347834,0.3200254592848052,0.29799646391464596,0.29799646391464596,1.0051032451011936,1.297996463914646,1.712210026287741,2.5340644414144355,3.4602741240830257,5.775222038966307,126.80299930042153,7481.714839018778,0.003717370990546375,0.0014949205152225405,68.4554699542375,0.001893090590631947,high_inflation
2020-07-11,2.4149349585834687,2.1341281356901387e+44,5.042532520708265,0.34765118130615885,0.3523993816321692,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,145.65120482662482,7679.958427843405,0.003711725938144539,0.001492360003199373,68.45543673099523,0.0018880851311055382,high_inflation
2020-07-12,3.4312934999072633,2.2073563356897667e+44,4.534353250046369,0.5478134998549217,0.4456654351400142,0.287366999736014,0.287366999736014,0.9944737809225616,1.287366999736014,1.7015805621091091,2.523434977235804,3.4496446599043935,5.764592574787676,308.2384588391618,8069.684338749225,0.0037084723243677804,0.001492088357373788,68.43899694918092,0.0018844410773219788,high_inflation
2020-07-13,3.0584600399220965,2.274867447155527e+44,4.720769980038952,0.49368230048703343,0.30453928979451167,0.019753470691597608,0.019753470691597608,0.7268602518781452,1.0197534706915976,1.4339670330646928,2.255821448191387,3.1820311308599774,5.496979045743259,341.98368272774184,7474.610618868187,0.003701097811416084,0.001489817449865959,68.45895265198135,0.0018811144205980606,high_inflation
2020-07-14,3.5405511377757515,2.355410292438682e+44,4.479724431112125,0.6328386851231953,0.3830342115519578,0.46953359657266747,0.46953359657266747,1.176640377759215,1.4695335965726675,1.8837471589457626,2.7056015740724573,3.631811256741047,5.946759171624329,173.17929326828278,7457.249868357573,0.003695902284689958,0.0014875368083765205,68.45039571732502,0.0018788323243559642,high_inflation
2020-07-15,3.89518721114405,2.4471579329197246e+44,4.302406394427975,0.7061495289121618,0.43165919297489386,0.7568178989402681,0.7568178989402681,1.4639246801268158,1.756817898940268,2.171031461313363,2.9928858764400577,3.919095559108648,6.234043473991929,303.65186452553957,7379.556884686262,0.0036904654859510233,0.0014855538573051827,68.4697829317642,0.0018749297772224388,high_inflation
2020-07-16,3.0492139463954953,2.5217770139006366e+44,4.725393026802252,0.4164681721489906,0.2692130163425467,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,147.33947353182475,7627.429851717192,0.003682595716067805,0.0014822232613344681,68.45478308093098,0.001870870133873329,high_inflation
2020-07-17,3.096225128552694,2.5998569074910943e+44,4.701887435723653,0.4987693218403456,0.2702370085317941,0.0462665470368655,0.0462665470368655,0.7533733282234131,1.0462665470368655,1.4604801094099606,2.2823345245366555,3.208544207205245,5.523492122088527,90.13428292187484,7444.1437193188185,0.00368195972190187,0.0014794109299832935,68.42309686429658,0.0018677674580829307,high_inflation
2020-07-18,2.4369194802737253,2.663213326928987e+44,5.031540259863137,0.2969478672465304,0.1957975098765044,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,150.81250844948622,7482.126320306093,0.003672946933313349,0.0014755196162851364,68.40644446854503,0.0018623420239824208,high_inflation
2020-07-19,2.7919462917473745,2.7375688126515024e+44,4.854026854126313,0.46552025668264946,0.4745529948103877,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,321.1228225432548,7668.025874019545,0.0036702208911203638,0.0014729847748378682,68.39728302497008,0.0018582265818703723,high_inflation
2020-07-20,2.8522303582102824,2.815650581402845e+44,4.823884820894859,0.4720629025635033,0.4578372151523822,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,121.72638446547029,7184.656642983979,0.0036682272696865192,0.001472555923645666,68.41149419175862,0.0018549182535013877,high_inflation
2020-07-21,3.3903560143751528,2.9111111602332255e+44,4.554821992812424,0.6059626041035441,0.4509426918853085,0.35412191334289145,0.35412191334289145,1.0612286945294391,1.3541219133428914,1.7683354757159866,2.590189890842681,3.516399573511271,5.831347488394552,402.6029955769956,7452.249776406821,0.003667725173052163,0.0014717358819754333,68.41913737083873,0.001851555930204046,high_inflation
2020-07-22,3.0317930333972547,2.9993700255836267e+44,4.734103483301372,0.525206755816285,0.42665639262026334,0.05370665042305478,0.05370665042305478,0.7608134316096024,1.0537066504230548,1.46792021279615,2.289774627922845,3.215984310591434,5.530932225474716,106.40487559976916,7710.269880894799,0.0036660993745922413,0.0014689840041974213,68.41928722357734,0.0018484979554037164,high_inflation
2020-07-23,3.163004849604289,3.094240244950414e+44,4.668497575197856,0.525866931643634,0.5351448038754043,0.12030282226759548,0.12030282226759548,0.827409603454143,1.1203028222675955,1.5345163846406906,2.3563707997673853,3.282580482435975,5.597528397319257,84.10881858264736,7903.857301068218,0.0036623069041743107,0.001467057869683284,68.40544129307625,0.0018447261893465223,high_inflation
2020-07-24,2.783008202717098,3.1803532047791576e+44,4.858495898641451,0.42968300091626227,0.5043393725416828,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,105.68762987110334,7165.054919614823,0.003660239923842978,0.0014647481021142275,68.37742990373937,0.0018423735548464806,high_inflation
2020-07-25,3.3036274181140106,3.2854202252451098e+44,4.598186290942994,0.5846125023667537,0.44311539222263596,0.2787324626071359,0.2787324626071359,0.9858392437936835,1.278732462607136,1.692946024980231,2.5148004401069257,3.4410101227755154,5.755958037658797,99.09815795259436,7468.797468191589,0.0036555119298797476,0.0014633621038650491,68.37487527326469,0.0018399731232775843,high_inflation
2020-07-26,3.410032709283526,3.3974541295633845e+44,4.544983645358237,0.6065515518247805,0.7243340820513327,0.3648436823789336,0.3648436823789336,1.0719504635654813,1.3648436823789336,1.7790572447520288,2.600911659878723,3.5271213425473134,5.842069257430595,195.0041165505962,7188.837394619875,0.0036506509417105616,0.0014602825406273645,68.36757716694237,0.001836640849499849,high_inflation
2020-07-27,3.3246733206779404,3.5104083805912493e+44,4.58766333966103,0.5559202396950303,0.5793868567124155,0.2462170198815159,0.2462170198815159,0.9533238010680635,1.246217019881516,1.660430582254611,2.4822849973813055,3.4084946800498956,5.723442594933177,217.6791111750717,7398.107866811675,0.003648963676830384,0.0014598078865415245,68.35306444031674,0.001833291711756114,high_inflation
2020-07-28,2.934969486636278,3.613437795417925e+44,4.782515256681861,0.4824598587861087,0.5658807388290041,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,154.8509275785009,7286.678387093338,0.0036447757932596535,0.0014569238186615092,68.33296195369867,0.0018296648203217183,high_inflation
2020-07-29,2.95202739408207,3.720107469006778e+44,4.773986302958965,0.4778612768823295,0.28238411253167645,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,206.79039811276544,7223.430788164567,0.0036373248888601183,0.0014543244832492866,68.34226301302681,0.001825888908946914,high_inflation
2020-07-30,3.472103888843284,3.849273465107312e+44,4.513948055578358,0.608329950211873,0.4504989074091569,0.39854686973945075,0.39854686973945075,1.1056536509259982,1.3985468697394507,1.812760432112546,2.6346148472392406,3.5608245299078303,5.875772444791112,188.19469166338635,7621.774872970075,0.0036296599828341534,0.0014522296131528898,68.32485725562624,0.0018222338109118354,high_inflation
2020-07-31,3.383679106190003,3.979520527086264e+44,4.558160446904998,0.531259378946395,0.3585213896278122,0.2387286215145934,0.2387286215145934,0.945835402701141,1.2387286215145934,1.6529421838876885,2.4747965990143834,3.4010062816829727,5.715954196566255,147.42729319305653,7210.352514910357,0.003626677773928052,0.0014508808357637582,68.32552114346751,0.0018185686318810963,high_inflation
2020-08-01,2.8564659892961117,4.09319417747954e+44,4.821767005351944,0.4229375442499457,0.3078404326249017,0.0,0.0,0.7071067811865476,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.477225575051661,178.96658034754202,7645.81772058686,0.003621362759255296,0.0014484052620905886,68.29897274609749,0.00181526489844818,high_inflation
2020-08-02,3.286567037548012,4.227719748099417e+44,4.606716481225994,0.557539973535227,0.41768391521368964,0.2295934790768459,0.2295934790768459,0.9367002602633935,1.229593479076846,1.643807041449941,2.465661456576636,3.391871139245225,5.706819054128507,128.62959994482517,7448.7039325012565,0.0036180573368582375,0.001445011536655665,68.31515262086057,0.0018121133282426346,high_inflation
