date,gdp_growth,gdp_level,unemployment_rate,cpi_inflation,core_cpi_inflation,fed_funds_rate,yield_3m,yield_6m,yield_1y,yield_2y,yield_5y,yield_10y,yield_30y,payroll_changes,jolts_openings,usd_eur,usd_gbp,usd_jpy,usd_cny,scenario
2022-07-14,2.9837381680000763,9.607385135481032e+52,5.072560725200011,0.5635163668787389,0.4648976096282152,2.0871436343181466,2.0871436343181466,2.794250415504694,3.0871436343181466,3.5013571966912416,4.3232116118179365,5.249421294486526,7.564369209369808,274.94617688953883,7413.375576727107,0.0036096451811155504,0.0012559547761079866,175.2738535663868,0.0010471830573519942,productivity_boom
2022-07-15,3.0230864838160243,9.897824696959907e+52,5.078462972572404,0.581272064039154,0.3866614060943231,2.1334513379667435,2.1334513379667435,2.840558119153291,3.1334513379667435,3.5476649003398384,4.369519315466533,5.295728998135123,7.610676913018405,116.67329666665681,7277.858880903753,0.0036054615065583516,0.001253762547297898,175.30683966847553,0.001044993384955923,productivity_boom
2022-07-16,3.2367291291678035,1.0218190472080374e+53,5.110509369375171,0.5832974492143425,0.5642107017220129,2.243310738405416,2.243310738405416,2.9504175195919635,3.243310738405416,3.657524300778511,4.479378715905206,5.405588398573796,7.720536313457077,349.36481156884787,7179.558699201349,0.003601533028519,0.0012518891247438727,175.33052406223442,0.0010430921585329296,productivity_boom
2022-07-17,3.2836915538831324,1.0553724329571766e+53,5.11755373308247,0.5444588892506983,0.4821584431314742,2.2085341108176135,2.2085341108176135,2.915640892004161,3.2085341108176135,3.622747673190709,4.444602088317403,5.370811770985993,7.685759685869275,222.14192687837163,7459.910454715048,0.0035944825535036257,0.0012502752135240818,175.39135134681234,0.0010407449121714128,productivity_boom
2022-07-18,3.1182282773806853,1.0882813545933278e+53,5.092734241607102,0.5633918339923802,0.5515892014363198,2.1542018896789132,2.1542018896789132,2.8613086708654607,3.1542018896789132,3.568415452052008,4.390269867178703,5.316479549847292,7.631427464730574,336.6437629955673,6929.3830166891585,0.003590251797471781,0.0012487104980287854,175.3555407668896,0.0010390996103042435,productivity_boom
2022-07-19,3.142649161384723,1.1224822194569611e+53,5.096397374207708,0.5979465759173547,0.45295058754320944,2.218244444568393,2.218244444568393,2.9253512257549406,3.218244444568393,3.632458006941488,4.454312422068183,5.380522104736773,7.695470019620054,121.13280349958121,7622.724528495438,0.0035853070507741096,0.0012461095538221995,175.37854798423865,0.0010371828993550596,productivity_boom
2022-07-20,3.549067672973936,1.1623198730425888e+53,5.15736015094609,0.529809159015965,0.5801858653836245,2.3192475750109156,2.3192475750109156,3.026354356197463,3.3192475750109156,3.733461137384011,4.555315552510706,5.481525235179295,7.796473150062576,224.10139802801774,7466.1870460940145,0.003581766114699348,0.0012427412728140787,175.4337710323069,0.0010349681814200427,productivity_boom
2022-07-21,4.003804993800796,1.208856894163407e+53,5.225570749070119,0.5659390019011526,0.5122774339040553,2.600810999752127,2.600810999752127,3.3079177809386744,3.600810999752127,4.015024562125222,4.836878977251917,5.7630886599205065,8.078036574803788,183.65802562018132,7679.230701079694,0.0035761463837923487,0.0012421488805522385,175.44148581763997,0.001033145248256645,productivity_boom
2022-07-22,3.7351771591583494,1.2540098407611095e+53,5.185276573873752,0.5450280442987,0.3943225142135276,2.4351306460272246,2.4351306460272246,3.142237427213772,3.4351306460272246,3.8493442084003195,4.671198623527014,5.597408306195604,7.912356221078886,400.15776254587087,7319.50445100206,0.0035715652451554915,0.0012387010098177892,175.46472431829957,0.0010321193160590355,productivity_boom
2022-07-23,3.3311037462222286,1.2957822095446981e+53,5.124665561933334,0.5488681145934908,0.29218845921783904,2.2388540450013505,2.2388540450013505,2.945960826187898,3.2388540450013505,3.653067607374446,4.47492202250114,5.40113170516973,7.716079620053012,151.28057213134116,7535.895511395955,0.003568854146546293,0.0012372528487690397,175.55416900527604,0.0010301556215567562,productivity_boom
2022-07-24,3.127681740860095,1.336310153113941e+53,5.094152261129015,0.572101531667376,0.3775904253649413,2.1719931679311113,2.1719931679311113,2.8790999491176588,3.1719931679311113,3.5862067303042062,4.408061145430901,5.334270828099491,7.6492187429827725,250.86765119625534,7305.059343662903,0.0035636229829246486,0.0012364618144120466,175.5864279647205,0.0010283909258491444,productivity_boom
2022-07-25,2.5775501007544745,1.3707542168119217e+53,5.011632515113171,0.6450178596407841,0.43610481432243,2.006301839838413,2.006301839838413,2.7134086210249606,3.006301839838413,3.4205154022115085,4.2423698173382025,5.168579500006793,7.483527414890075,117.84616389832678,7612.547668606781,0.0035602567415966816,0.0012343866670500932,175.6652407095181,0.0010262834630020224,productivity_boom
2022-07-26,3.250594650537204,1.4153118800556232e+53,5.112589197580581,0.5815131057702951,0.40842850008404935,2.247566983924045,2.247566983924045,2.9546737651105923,3.247566983924045,3.6617805462971402,4.483634961423835,5.409844644092424,7.724792558975706,216.83168529790925,7466.860643390854,0.003556127009212814,0.0012328657858362007,175.7315508368247,0.0010241107732390246,productivity_boom
2022-07-27,3.598372941806318,1.466240079789715e+53,5.164755941270948,0.525383220984316,0.3110162235580502,2.337261302379633,2.337261302379633,3.0443680835661806,3.337261302379633,3.751474864752728,4.573329279879423,5.499538962548012,7.814486877431294,138.44541109329262,7547.755224828532,0.0035496962903593973,0.0012309099764729197,175.74856241563882,0.0010224380376867715,productivity_boom
2022-07-28,3.33196981002278,1.5150947565907622e+53,5.124795471503417,0.551545913851914,0.4597491343024072,2.2433037757892613,2.2433037757892613,2.950410556975809,3.2433037757892613,3.6575173381623562,4.479371753289051,5.405581435957641,7.7205293508409225,280.0359234135113,7838.772079055882,0.0035467949763635337,0.0012290783580669172,175.75918235668402,0.0010201309777629292,productivity_boom
2022-07-29,3.0329072765818355,1.5610461757105132e+53,5.0799360914872755,0.6008819231904335,0.5400668918337906,2.167776523076568,2.167776523076568,2.8748833042631157,3.167776523076568,3.5819900854496636,4.4038445005763585,5.330054183244948,7.645002098128229,62.819900203597626,7290.515670548376,0.0035415113269691265,0.001227021270979632,175.81692741694187,0.001017722724110833,productivity_boom
2022-07-30,3.301169600471711,1.6125789575123949e+53,5.120175440070756,0.5023426086660028,0.4721012145219976,2.15409871323486,2.15409871323486,2.8612054944214074,3.15409871323486,3.568312275607955,4.39016669073465,5.316376373403239,7.631324288286521,289.59663763296396,7220.955004462855,0.0035366987881116224,0.0012255382714081282,175.78234047227596,0.0010151034914459953,productivity_boom
2022-07-31,2.8111500150514366,1.6579109711192208e+53,5.0466725022577155,0.6137756186763946,0.4023934427154296,2.0762384355403105,2.0762384355403105,2.783345216726858,3.0762384355403105,3.4904519979134054,4.3123064130401,5.23851609570869,7.553464010591972,63.20470885912633,7602.43532778134,0.0035324829200544146,0.0012233194979198246,175.70714254931622,0.0010135951814825757,productivity_boom
2022-08-01,3.424037235694926,1.7146784601050144e+53,5.138605585354239,0.5788986919195881,0.4456445957809517,2.330366655726845,2.330366655726845,3.0374734369133924,3.330366655726845,3.74458021809994,4.566434633226635,5.492644315895225,7.807592230778506,93.08284205622188,7273.167763426966,0.0035272347550998418,0.0012225174179203593,175.63508050235706,0.0010119664096990457,productivity_boom
2022-08-02,3.151983851009157,1.768724848264257e+53,5.097797577651374,0.5538847307758414,0.37551016869737364,2.1568190216683405,2.1568190216683405,2.863925802854888,3.1568190216683405,3.5710325840414354,4.39288699916813,5.3190966818367205,7.634044596720002,262.7492932969299,7624.459272911018,0.0035203331635089694,0.001222534616355137,175.7346965420068,0.0010103747846594345,productivity_boom
2022-08-03,2.7406696532832906,1.8171997534307167e+53,5.036100447992494,0.5770386689802797,0.37592195923841254,1.9858928301120649,1.9858928301120649,2.6929996112986125,2.985892830112065,3.40010639248516,4.221960807611855,5.148170490280444,7.463118405163726,191.64350145146435,7530.997057396091,0.0035182445916385236,0.001221069870039317,175.80360275713582,0.0010075673365723627,productivity_boom
2022-08-04,2.932888425334588,1.870496194664295e+53,5.064933263800188,0.5947206546661036,0.4493970587131564,2.10852519466645,2.10852519466645,2.8156319758529973,3.10852519466645,3.522738757039545,4.34459317216624,5.270802854834829,7.585750769718111,-5.751746877487429,7639.932559312509,0.003513512591568719,0.001219150122650093,175.7474850543508,0.0010054647124755674,productivity_boom
2022-08-05,3.2799769894082518,1.9318480394370407e+53,5.116996548411238,0.5817801667674276,0.616195100270664,2.2626587448552673,2.2626587448552673,2.9697655260418148,3.2626587448552673,3.6768723072283622,4.498726722355057,5.424936405023647,7.7398843199069285,278.28316515809877,7964.829120956741,0.003508872988392815,0.0012165782175418446,175.76377614598965,0.0010037083743337145,productivity_boom
2022-08-06,2.857588282549845,1.9870523026486624e+53,5.053638242382477,0.6137369731091765,0.43515001045527174,2.0993996009386873,2.0993996009386873,2.8065063821252347,3.0993996009386873,3.513613163311782,4.335467578438477,5.261677261107067,7.5766251759903485,295.96913392133337,7206.529613873021,0.003506980822882582,0.0012144768400338,175.84819006468905,0.0010020213093685417,productivity_boom
2022-08-07,3.688686059274409,2.060348423926955e+53,5.178302908891161,0.5621570681318784,0.3901375618062777,2.4375786318350223,2.4375786318350223,3.14468541302157,3.4375786318350223,3.8517921942081177,4.673646609334812,5.599856292003402,7.914804206886684,156.62411368951715,7398.464258404384,0.003503977874405457,0.0012131123835031248,175.87563152943423,0.001000153804919071,productivity_boom
2022-08-08,3.6630242778213224,2.1358194869031083e+53,5.174453641673199,0.546641766961835,0.4168424782962963,2.4014747893534136,2.4014747893534136,3.108581570539961,3.4014747893534136,3.815688351726509,4.637542766853203,5.563752449521793,7.878700364405075,161.24642762787735,7459.716641565531,0.003495448791767895,0.0012094036290024029,175.8782880781231,0.0009984157936578746,productivity_boom
2022-08-09,3.0806318957555394,2.201616223252408e+53,5.087094784363331,0.5842891434054227,0.46530466873694587,2.1667496629859038,2.1667496629859038,2.8738564441724512,3.1667496629859038,3.5809632253589987,4.402817640485694,5.329027323154284,7.643975238037565,-100.89125254898077,7670.2003588750995,0.0034885976318949252,0.0012086355327724026,175.8458302126315,0.0009962119315962098,productivity_boom
2022-08-10,2.924314356581677,2.2659984025458088e+53,5.063647153487252,0.5451661798326385,0.5492383445670566,2.0299064480397964,2.0299064480397964,2.737013229226344,3.0299064480397964,3.4441200104128917,4.265974425539586,5.192184108208176,7.507132023091458,304.64822607822043,7289.327424155298,0.003485290107955255,0.001206561301148181,175.84013659358945,0.000994165526942883,productivity_boom
2022-08-11,3.5129061010759983,2.3456007986791253e+53,5.1519359151614,0.5865140218300597,0.6368693475862622,2.3862240832830888,2.3862240832830888,3.0933308644696362,3.3862240832830888,3.800437645656184,4.622292060782879,5.548501743451468,7.8634496583347495,-39.52923616834458,7838.809161890037,0.0034830680982217543,0.001205319809696668,175.9351751875343,0.0009919201856418206,productivity_boom
2022-08-12,2.9828646657682736,2.415566896102903e+53,5.072429699865241,0.5958221722485386,0.5012977126398267,2.1351655912569445,2.1351655912569445,2.842272372443492,3.1351655912569445,3.5493791536300394,4.371233568756734,5.2974432514253245,7.612391166308606,32.40036297390181,7296.405574309482,0.003479405489479324,0.001204260203263943,175.9036114712569,0.0009903148763009055,productivity_boom
2022-08-13,3.4668311980325255,2.4993105228663444e+53,5.145024679704878,0.5871501094936158,0.43462532059041087,2.3641407632566867,2.3641407632566867,3.071247544443234,3.3641407632566867,3.778354325629782,4.600208740756477,5.526418423425066,7.841366338308347,300.21040992658504,7597.419357773325,0.0034788170741010625,0.0012023411217310432,176.0275398206389,0.0009881564860016085,productivity_boom
2022-08-14,3.026421776018248,2.574950200780687e+53,5.078963266402737,0.577878626389344,0.4952711800204217,2.13002882759314,2.13002882759314,2.8371356087796875,3.13002882759314,3.544242389966235,4.36609680509293,5.29230648776152,7.607254402644801,255.3266984864342,7553.710492536574,0.0034706921379489093,0.001201275981188731,176.1217362791479,0.0009858383961288738,productivity_boom
2022-08-15,3.199906358541882,2.657346195984755e+53,5.1049859537812825,0.5339422128654527,0.43597264049523343,2.15086649856912,2.15086649856912,2.8579732797556674,3.15086649856912,3.565080060942215,4.38693447606891,5.313144158737499,7.628092073620781,87.22976609095727,7407.2351762981625,0.0034680892742040767,0.0012003103721849359,176.13593523519162,0.0009847170813645349,productivity_boom
2022-08-16,3.7956121422537397,2.7582087508612707e+53,5.194341821338061,0.5930711746621565,0.43060622901894885,2.5374128331201042,2.5374128331201042,3.2445196143066517,3.5374128331201042,3.951626395493199,4.773480810619894,5.699690493288484,8.014638408171766,23.412938702107766,7843.818655405537,0.003463829240290058,0.0011976289291500898,176.17970080718234,0.0009825473526733368,productivity_boom
2022-08-17,3.019537424293735,2.8414938963336715e+53,5.07793061364406,0.6029303896630729,0.6135383808779631,2.1641642966414767,2.1641642966414767,2.871271077828024,3.1641642966414767,3.578377859014572,4.400232274141267,5.326441956809856,7.641389871693137,311.381279845314,7517.258356201143,0.0034592004655179228,0.001195763080143562,176.24857976910323,0.0009813157628935929,productivity_boom
2022-08-18,3.047328446185522,2.9280835481332726e+53,5.082099266927829,0.8139707557269855,0.7686977534076295,2.4946203566832397,2.4946203566832397,3.201727137869787,3.4946203566832397,3.9088339190563346,4.7306883341830295,5.656898016851619,7.971845931734901,-8.549303646931872,7239.49170069619,0.003456337111022957,0.0011942465210663124,176.31333091210118,0.0009791509294993113,productivity_boom
2022-08-19,2.873512210919842,3.012222386434817e+53,5.056026831637976,0.5673237054149208,0.516137528848696,2.0377416635823016,2.0377416635823016,2.744848444768849,3.0377416635823016,3.4519552259553965,4.273809641082091,5.200019323750681,7.514967238633963,155.6104545839859,7549.380998907594,0.0034524167471379845,0.0011919755037312872,176.2545160851302,0.0009779356263556198,productivity_boom
2022-08-20,3.0223187965499507,3.1032613498139217e+53,5.0783478194824925,0.5712426641958869,0.40821753835331487,2.1180233945688056,2.1180233945688056,2.825130175755353,3.1180233945688056,3.532236956941901,4.354091372068595,5.280301054737185,7.595248969620467,65.49868466233039,7167.149042409004,0.0034460016024476653,0.001190304583043844,176.258868038417,0.0009758777056769208,productivity_boom
2022-08-21,2.9927922909665217,3.1961355162596963e+53,5.073918843644979,0.590326087593207,0.6661212800091927,2.1318852768730716,2.1318852768730716,2.838992058059619,3.1318852768730716,3.5460988392461665,4.367953254372861,5.294162937041451,7.609110851924733,176.249839469297,7358.369477971933,0.0034430715386405105,0.0011880357908133346,176.3353856959876,0.0009746864623273433,productivity_boom
